;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
4251;972;0.30000000000000004;0.539165;0.3351956917607981;0.4201545;0.32258849426126474;0.8115888853707082;0.11901050000000002
4252;972;0.4;0.54687;0.3332666006367875;0.4624125;0.3307974188891897;0.7098088918110199;0.08445749999999996
4253;972;0.5;0.5635185;0.3304421850456597;0.468174;0.33078643370609984;0.7144483068855342;0.09534450000000005
4254;972;0.6000000000000001;0.5373025;0.3381886189595238;0.47054;0.33137061034436954;0.6015688317192152;0.0667625
4255;972;0.7000000000000001;0.536235;0.3346279438047576;0.491697;0.3320154201102714;0.575928338103274;0.04453800000000002
4256;972;0.8;0.5633165;0.33636813512541586;0.5169625;0.3385996929912223;0.43151065105682496;0.046354000000000006
4257;973;0.0;0.5456175;0.33337757902077036;0.355822;0.30838866924061914;1.0;0.18979549999999995
4258;973;0.1;0.535048;0.3446581533868015;0.37482299999999996;0.31160707898088585;0.8742861989018218;0.160225
4259;973;0.2;0.5686715;0.32864071657016275;0.3937765;0.31901333443564706;0.8194443514920163;0.17489500000000002
4260;973;0.30000000000000004;0.5344625;0.33889617081600376;0.388319;0.31588399649080035;0.8201278957452777;0.14614349999999993
4261;973;0.4;0.556139;0.3333811147605695;0.428876;0.3328675181269569;0.6962450671124365;0.12726300000000007
4262;973;0.5;0.5669004999999999;0.3294015537300181;0.45585950000000003;0.3264823620959485;0.7030875334908626;0.11104099999999989
4263;973;0.6000000000000001;0.5504589999999999;0.3358952237216242;0.467086;0.3319569529381784;0.6550091114426686;0.08337299999999992
4264;973;0.7000000000000001;0.568153;0.3279494497495003;0.5120355;0.329469112724926;0.5720369777732041;0.05611750000000004
4265;973;0.8;0.572669;0.3345389371044872;0.528399;0.33506142839634645;0.46262976701862774;0.04427000000000003
4266;974;0.0;0.544697;0.3361412280441065;0.37056900000000004;0.3098691050088731;1.0;0.17412799999999995
4267;974;0.1;0.5513075;0.3334677734710657;0.389101;0.31482965838529253;0.9029406631901413;0.16220649999999998
4268;974;0.2;0.5537005;0.3323385996235616;0.412115;0.3163723167013827;0.8782068399909755;0.14158550000000003
4269;974;0.30000000000000004;0.5424880000000001;0.3360184412439294;0.404342;0.3214671570098569;0.7661876027222319;0.1381460000000001
4270;974;0.4;0.5510750000000001;0.340517116126341;0.42192399999999997;0.3305687995319582;0.7199617306461707;0.12915100000000013
4271;974;0.5;0.5472515;0.34066999170421514;0.4279605;0.3303422830031754;0.6771797757312785;0.11929099999999998
4272;974;0.6000000000000001;0.542925;0.3354929751500022;0.45277300000000004;0.330392471873982;0.6813004314556861;0.09015199999999995
4273;974;0.7000000000000001;0.550607;0.331775638875129;0.489979;0.33584111356264884;0.5251593399847314;0.06062799999999996
4274;974;0.8;0.5307785;0.3382139432929252;0.515183;0.331848476734488;0.6206958268285795;0.015595500000000095
4275;975;0.0;0.5548355;0.33644307161799303;0.3640155;0.3132859273247843;1.0;0.19082000000000005
4276;975;0.1;0.565846;0.333126734568092;0.39353;0.3184547080826408;0.8934918323791967;0.17231599999999997
4277;975;0.2;0.54979;0.3388449216086911;0.4065465;0.3256337019378522;0.8495219035493323;0.14324350000000002
4278;975;0.30000000000000004;0.5619845;0.3308571251458097;0.432969;0.3221909589653316;0.8181659786670447;0.1290155
4279;975;0.4;0.5728985;0.33109912593927215;0.44674200000000003;0.33069137944010574;0.7330122257719524;0.12615649999999995
4280;975;0.5;0.5592265;0.3309667947056774;0.45060849999999997;0.3252705508153943;0.6975574699801106;0.10861799999999999
4281;975;0.6000000000000001;0.5507585;0.3327137060262922;0.4988205;0.3259586542488939;0.5927127476057906;0.05193800000000004
4282;975;0.7000000000000001;0.558562;0.3361275920777704;0.4974015;0.33157508998377727;0.5583869868535807;0.061160500000000007
4283;975;0.8;0.551295;0.3359750451670481;0.511677;0.3367110239819896;0.43743405602020313;0.03961799999999993
4284;976;0.0;0.557622;0.33683622001797847;0.3725795;0.31502385731837834;1.0;0.18504249999999994
4285;976;0.1;0.544785;0.3349236014003791;0.3862645;0.32110977179112754;0.8881842384468872;0.15852049999999995
4286;976;0.2;0.5438465;0.33940374767782105;0.4329555;0.32539638983822483;0.7948840700557668;0.11089100000000002
4287;976;0.30000000000000004;0.5710230000000001;0.3251984739678217;0.4379075;0.3272982095028172;0.7498693562254409;0.13311550000000005
4288;976;0.4;0.535119;0.3384733871946212;0.4356655;0.32414967007502876;0.7967431920785454;0.09945350000000003
4289;976;0.5;0.555688;0.33100667917128196;0.470302;0.3312447204047183;0.6253524636463018;0.08538599999999996
4290;976;0.6000000000000001;0.5493425;0.33775840506751276;0.46486;0.3281260068936932;0.6557008635709916;0.08448249999999996
4291;976;0.7000000000000001;0.5496195;0.3387503250474455;0.504162;0.337648275215497;0.4984053741717173;0.04545750000000004
4292;976;0.8;0.5447765000000001;0.33788044268313316;0.5357390000000001;0.3293817858944238;0.5064440227328054;0.009037500000000032
4293;977;0.0;0.5580105;0.3349466485722017;0.3798005;0.31310618598128975;1.0;0.17820999999999998
4294;977;0.1;0.5522140000000001;0.33740301155146796;0.3846305;0.3164867595488791;0.9239540422636146;0.1675835000000001
4295;977;0.2;0.5459615;0.33529636445650585;0.397023;0.3179588125386683;0.8471511331361119;0.14893849999999997
4296;977;0.30000000000000004;0.5688814999999999;0.3349231918780035;0.41599;0.3252054210802766;0.7600815716104571;0.1528914999999999
4297;977;0.4;0.5642555;0.3287443097906791;0.41249650000000004;0.325514987347357;0.7822873378990362;0.15175899999999998
4298;977;0.5;0.5364695;0.3310530185178048;0.4615715;0.32438729612571143;0.73406055186465;0.07489800000000002
4299;977;0.6000000000000001;0.541123;0.342287808533988;0.472485;0.33209502220750015;0.6401852772216262;0.06863800000000003
4300;977;0.7000000000000001;0.5429015;0.34046254096119005;0.518236;0.3326304034570502;0.4575679703323513;0.024665500000000007
4301;977;0.8;0.5481825;0.3294623699206785;0.5126135;0.339751641817593;0.44456589476129654;0.03556899999999996
4302;978;0.0;0.5547605;0.335094853943999;0.3759565;0.3186610763926934;1.0;0.17880399999999996
4303;978;0.1;0.557355;0.33154466512824476;0.41012;0.3158377694323464;0.9328721582709386;0.14723500000000006
4304;978;0.2;0.5535385;0.33351859695937497;0.418505;0.32235643777501943;0.7606260943654025;0.13503350000000003
4305;978;0.30000000000000004;0.559221;0.33563460959650754;0.415197;0.3301734062443552;0.7866095819925946;0.14402399999999999
4306;978;0.4;0.5401075;0.3382973365897964;0.45077;0.3296834832077579;0.7070646931591555;0.08933749999999996
4307;978;0.5;0.570645;0.3311190767307133;0.483856;0.327133462464481;0.6470912375537946;0.08678899999999995
4308;978;0.6000000000000001;0.5621785;0.33613989742033007;0.48963799999999996;0.33755350532323025;0.5699491200881976;0.07254050000000006
4309;978;0.7000000000000001;0.604128;0.3194518721435202;0.5192735;0.33491683848046516;0.5185773755114583;0.08485449999999994
4310;978;0.8;0.5750945000000001;0.32885469826315394;0.5233135;0.33385848531638374;0.5278494575166577;0.05178100000000008
4311;979;0.0;0.576724;0.33685199691259066;0.40897449999999996;0.32339444777198945;1.0;0.16774950000000005
4312;979;0.1;0.5668395;0.33586520471723474;0.39772199999999996;0.3254613674708567;0.9410905296512908;0.1691175000000001
4313;979;0.2;0.54498;0.3379660124923806;0.439436;0.32630325451027914;0.7883991966142855;0.10554400000000003
4314;979;0.30000000000000004;0.5670305;0.33816459686038985;0.458715;0.32963248592182176;0.7658055646474861;0.10831550000000001
4315;979;0.4;0.563566;0.3326212510408798;0.446788;0.33793778725676715;0.7403431924694356;0.11677799999999999
4316;979;0.5;0.5514165000000001;0.34027398817386845;0.4803385;0.33946393316190454;0.6553764462247974;0.07107800000000009
4317;979;0.6000000000000001;0.5728775;0.334157963385208;0.501636;0.3351854583719288;0.6369124108322349;0.07124150000000007
4318;979;0.7000000000000001;0.5686555;0.3347415687059944;0.503445;0.34586523238828154;0.4645235812712766;0.06521049999999995
4319;979;0.8;0.56343;0.34465439515549484;0.554483;0.3392018480359445;0.38361601997301903;0.008947000000000038
4320;980;0.0;0.5458485;0.3406452796498874;0.36755950000000004;0.3102844089859334;0.9999999999999999;0.17828899999999992
4321;980;0.1;0.543034;0.3368005876538816;0.3849915;0.31966560563775076;0.9107688259930359;0.15804250000000003
4322;980;0.2;0.5477949999999999;0.3338651448938628;0.371671;0.31627471248741973;0.8866110660001174;0.17612399999999995
4323;980;0.30000000000000004;0.553825;0.3354258165004596;0.426738;0.32798833417668993;0.7558658613809124;0.127087
4324;980;0.4;0.5630095;0.33015815817536603;0.44614299999999996;0.32848357120410143;0.7385034364564096;0.1168665000000001
4325;980;0.5;0.561149;0.3329449816396096;0.47749450000000004;0.3288105426681906;0.6038888434763828;0.08365449999999996
4326;980;0.6000000000000001;0.5431889999999999;0.33690368397956116;0.472253;0.33411793126230144;0.7052599967979253;0.07093599999999994
4327;980;0.7000000000000001;0.5554645;0.3342512329666863;0.51202;0.3345578090554755;0.49441846218641733;0.0434445
4328;980;0.8;0.547932;0.3343397439372113;0.509155;0.33586952671387144;0.37142169357529226;0.03877699999999995
4329;981;0.0;0.557056;0.33820501158912475;0.369596;0.31129382708945574;1.0;0.18746000000000002
4330;981;0.1;0.548678;0.34116536359366845;0.37050599999999995;0.3146985747727498;0.9299484801477748;0.17817200000000005
4331;981;0.2;0.5532414999999999;0.3333276903855274;0.3957385;0.3202976164721648;0.8023982541580222;0.15750299999999995
4332;981;0.30000000000000004;0.5574049999999999;0.33629286191502783;0.41278;0.3251178749315392;0.8312675557885597;0.14462499999999995
4333;981;0.4;0.575962;0.33024832861954045;0.4284;0.32653099546597414;0.7164105182345291;0.14756199999999997
4334;981;0.5;0.545952;0.33775163463112956;0.43601650000000003;0.3276820627189563;0.7355356767013895;0.10993549999999996
4335;981;0.6000000000000001;0.5605255;0.3338975207301636;0.5029085;0.33056478809417983;0.5677625616445386;0.05761700000000003
4336;981;0.7000000000000001;0.5716665000000001;0.3326191204331916;0.4988405;0.3310002296974278;0.5694018464761109;0.07282600000000006
4337;981;0.8;0.581917;0.3251800133941199;0.5466810000000001;0.328556535833637;0.4485066579994892;0.035235999999999934
4338;982;0.0;0.5301935;0.33909325274583385;0.3542575;0.3035575236981452;1.0;0.17593599999999998
4339;982;0.1;0.5333819999999999;0.3398488532803958;0.3573995;0.3051127183513497;0.950845182379456;0.17598249999999993
4340;982;0.2;0.5482754999999999;0.33500176357707434;0.3853125;0.3154462249635427;0.8497569704612019;0.1629629999999999
4341;982;0.30000000000000004;0.5526175;0.3334273102098117;0.423665;0.32117242997337114;0.73583854924352;0.12895249999999997
4342;982;0.4;0.541297;0.33738630053841845;0.423754;0.32674472678836;0.7151529413727553;0.11754300000000001
4343;982;0.5;0.543107;0.3381255987809855;0.453639;0.32780207851537496;0.5989050352922545;0.08946799999999999
4344;982;0.6000000000000001;0.5676245;0.32895049095532597;0.5070034999999999;0.33093650522079004;0.5692863405034011;0.060621000000000036
4345;982;0.7000000000000001;0.5558630000000001;0.3357650402156246;0.467526;0.33861421459235874;0.6309316447381424;0.08833700000000011
4346;982;0.8;0.5503015;0.33115766123970314;0.5118575;0.32971730041620506;0.5208012808539886;0.038444000000000034
4347;983;0.0;0.552284;0.33405382102888753;0.33742;0.3020737734395358;0.9999999999999999;0.214864
4348;983;0.1;0.555798;0.3323317426849262;0.3446645;0.3042595913685385;0.9518292746704795;0.21113350000000003
4349;983;0.2;0.5532435;0.33038917235246984;0.3744275;0.31253838443261656;0.860889747854751;0.17881599999999997
4350;983;0.30000000000000004;0.5377375;0.3355928151700361;0.38857400000000003;0.31904853474667455;0.7900262962796077;0.14916349999999995
4351;983;0.4;0.5486045;0.3314164933731422;0.39381849999999996;0.31739587041697626;0.8223366684679675;0.1547860000000001
4352;983;0.5;0.5198400000000001;0.33890252935025433;0.44557850000000004;0.3219597782918699;0.7272583506520623;0.07426150000000004
4353;983;0.6000000000000001;0.5645155;0.33450875886850856;0.48068700000000003;0.3298630170707229;0.5294401406547322;0.08382849999999992
4354;983;0.7000000000000001;0.5273845;0.3360792148582682;0.4988125;0.3321473548649003;0.5259736861619329;0.028572000000000042
4355;983;0.8;0.5283855;0.33302527365013906;0.494615;0.3309216686392718;0.6189625671995715;0.033770499999999926
4356;984;0.0;0.5295694999999999;0.3427600591809816;0.3668405;0.31342027863517385;0.9999999999999999;0.1627289999999999
4357;984;0.1;0.5506544999999999;0.333896219100711;0.38413099999999994;0.3137415717417761;0.9297140038169643;0.1665235
4358;984;0.2;0.562233;0.32840877380331973;0.38869099999999995;0.3187572595549786;0.8780520126484247;0.17354200000000003
4359;984;0.30000000000000004;0.5660934999999999;0.3349961085710549;0.4186545;0.32241533017173674;0.8226854628174264;0.14743899999999993
4360;984;0.4;0.53947;0.33459933218702037;0.475274;0.3302549589695815;0.6434431106417986;0.06419600000000003
4361;984;0.5;0.5506635;0.3377140850893696;0.46983199999999997;0.3380142582436427;0.5881208510599433;0.0808315
4362;984;0.6000000000000001;0.5568805;0.34196972851372387;0.4793075;0.3406506905082536;0.5556598745925393;0.077573
4363;984;0.7000000000000001;0.5588485;0.33502586250579225;0.5110245;0.3366991979493714;0.39666554754402716;0.04782399999999998
4364;984;0.8;0.551308;0.3334520177416835;0.526805;0.3324492336808735;0.3788940708358156;0.024503000000000053
4365;985;0.0;0.554816;0.33514928486273093;0.35497949999999995;0.306858399069913;1.0;0.19983650000000003
4366;985;0.1;0.5491015;0.333791769218101;0.3791775;0.31298141477370506;0.9160489821679112;0.16992400000000002
4367;985;0.2;0.5456485;0.3371738200806077;0.39234800000000003;0.31918135424238053;0.8189467639504666;0.15330049999999995
4368;985;0.30000000000000004;0.557081;0.33350193618478435;0.38998;0.32356372571720704;0.8213388328862801;0.16710100000000006
4369;985;0.4;0.5519054999999999;0.3380541015425637;0.4315665;0.3275046619175825;0.6860471659820355;0.12033899999999992
4370;985;0.5;0.5584640000000001;0.3279071296937595;0.4473225;0.33730927721269394;0.6246461924157964;0.11114150000000006
4371;985;0.6000000000000001;0.5588529999999999;0.333288549744812;0.4968585;0.3308357258183433;0.5080322570138109;0.06199449999999995
4372;985;0.7000000000000001;0.553749;0.3396069610579265;0.5117125;0.3371579835088441;0.5187619083230738;0.04203650000000003
4373;985;0.8;0.5553020000000001;0.3345479364694991;0.514947;0.33929209568010865;0.37992995402623836;0.04035500000000003
4374;986;0.0;0.533715;0.33103465192484005;0.3440015;0.3023841323511371;1.0;0.18971350000000003
4375;986;0.1;0.5269505;0.33741562952796067;0.3503895;0.30863700975377206;0.9308012740434733;0.17656099999999997
4376;986;0.2;0.533002;0.3359667468604594;0.371014;0.30809893833637275;0.8669165905215167;0.16198799999999997
4377;986;0.30000000000000004;0.5356135000000001;0.33510224427441543;0.3732485;0.3157037879844808;0.8599871788510044;0.1623650000000001
4378;986;0.4;0.5192595;0.33810781735971446;0.42633;0.32529401639132555;0.6588214026351896;0.0929295
4379;986;0.5;0.534061;0.3369911367959105;0.44699849999999997;0.33126630299164145;0.5156814249337923;0.08706250000000004
4380;986;0.6000000000000001;0.5343355000000001;0.3330615512780633;0.4493225;0.3293544359709612;0.6940751044113377;0.08501300000000006
4381;986;0.7000000000000001;0.561055;0.327735615969641;0.5126325;0.3350222969352189;0.35908266179463316;0.048422499999999924
4382;986;0.8;0.539316;0.33491486103784646;0.495828;0.33715652213178376;0.5202414930203111;0.04348800000000003
4383;987;0.0;0.5632225;0.3272551588497117;0.3593715;0.310165392150301;1.0;0.20385099999999995
4384;987;0.1;0.5252205;0.33792402382747216;0.36435700000000004;0.31037342919618616;0.9427688318268435;0.16086349999999994
4385;987;0.2;0.5470625;0.3346455716033756;0.3775455;0.3160636263946707;0.8807129559899106;0.16951700000000003
4386;987;0.30000000000000004;0.525875;0.3367117793826049;0.42079649999999996;0.3196132445436985;0.7997314573438027;0.10507850000000002
4387;987;0.4;0.547746;0.33255792801254946;0.41891649999999997;0.32435740553862796;0.7380252829348463;0.12882949999999999
4388;987;0.5;0.5574705;0.33375022865872317;0.449124;0.3288517380583536;0.6237250934948975;0.10834649999999996
4389;987;0.6000000000000001;0.5462385000000001;0.33122140875515577;0.4766675;0.33045444912082816;0.6319227846817652;0.06957100000000005
4390;987;0.7000000000000001;0.530331;0.3367107667405365;0.49568650000000003;0.3273433888407554;0.6130974493176635;0.03464449999999997
4391;987;0.8;0.5347474999999999;0.3308051779276588;0.4798615;0.33798322638520095;0.49048124915677865;0.054885999999999935
4392;988;0.0;0.5308120000000001;0.34191940666771165;0.36705;0.307566915483444;1.0;0.16376200000000007
4393;988;0.1;0.5529345;0.331881281800812;0.38550799999999996;0.31390668507695085;0.8711658475320526;0.16742650000000003
4394;988;0.2;0.555726;0.32419124899355317;0.4042145;0.31898231689193995;0.8169396736067733;0.15151150000000008
4395;988;0.30000000000000004;0.5476855;0.32998220041352233;0.4347565;0.3242546487064603;0.737320680290526;0.11292900000000006
4396;988;0.4;0.5646950000000001;0.32679463884066395;0.4268835;0.32745992415523156;0.6936235569858028;0.13781150000000003
4397;988;0.5;0.5416920000000001;0.33552201587377245;0.4679395;0.32552778965819495;0.632882307948255;0.07375250000000005
