;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
1018;113;0.1;0.5279245;0.3404805835870087;0.3530005;0.30689459346777354;0.9119248476144975;0.17492400000000002
1019;113;0.2;0.5266735;0.3351782210970009;0.3911415;0.3132966461323038;0.8516034504798142;0.135532
1020;113;0.30000000000000004;0.5439225000000001;0.33900851979522584;0.3790435;0.31739909988490833;0.8139570076517972;0.164879
1021;113;0.4;0.5336219999999999;0.3408554695409771;0.389166;0.3228896737958648;0.7640012776439661;0.14445599999999992
1022;113;0.5;0.544995;0.33297784757397897;0.4267835;0.3263282957816407;0.7300833642885612;0.11821150000000002
1023;113;0.6000000000000001;0.556892;0.3265350598879085;0.44388999999999995;0.32786853447685405;0.6651936103283823;0.11300200000000005
1024;113;0.7000000000000001;0.549966;0.3326642719680009;0.4732485;0.3348390340861561;0.5954290446333379;0.0767175
1025;113;0.8;0.539249;0.3323715120147935;0.5165274999999999;0.32874933040806337;0.5245279031670775;0.02272149999999995
1026;114;0.0;0.5563985;0.3326716003775345;0.336739;0.3045100439706382;1.0;0.21965950000000006
1027;114;0.1;0.5437240000000001;0.3363726502318522;0.3656495;0.3067126450763809;0.89932563973747;0.17807450000000008
1028;114;0.2;0.5303795;0.3408108309308113;0.3933585;0.31368187862506497;0.8546700293032186;0.137021
1029;114;0.30000000000000004;0.5345675;0.33976926647910644;0.39868600000000004;0.3196363643329714;0.7976107652204193;0.13588150000000002
1030;114;0.4;0.5284165000000001;0.3428353643190125;0.41985100000000003;0.3226713975533003;0.7506466519633086;0.10856550000000008
1031;114;0.5;0.556163;0.328679634950205;0.429884;0.3269088321596711;0.7093271669259462;0.12627899999999995
1032;114;0.6000000000000001;0.5495995;0.33325411640330865;0.466822;0.3302203223849193;0.6649665458546343;0.0827775
1033;114;0.7000000000000001;0.550369;0.33625810300868586;0.49171750000000003;0.3319952811317504;0.5562521729066967;0.05865150000000002
1034;114;0.8;0.5487305;0.3356665441621342;0.5067005;0.3365813509387441;0.4997759538236362;0.04203000000000001
1035;115;0.0;0.549036;0.3379827150964972;0.3503895;0.309883342226958;1.0;0.19864649999999995
1036;115;0.1;0.5669455;0.33464916334834904;0.369226;0.31325736052645275;0.9182460571547392;0.1977195
1037;115;0.2;0.5541885;0.3360419824482501;0.3986815;0.318590825445037;0.8680530449132503;0.15550699999999995
1038;115;0.30000000000000004;0.5742659999999999;0.32267124793510804;0.4308025;0.32308668727409673;0.8123844225034823;0.1434634999999999
1039;115;0.4;0.569183;0.3245769531420862;0.426061;0.3260974981182775;0.7633939705803698;0.14312200000000005
1040;115;0.5;0.5673035;0.3283201796840243;0.43851;0.3256493987404245;0.7568619392138556;0.12879349999999995
1041;115;0.6000000000000001;0.550603;0.3368567832046729;0.46480550000000004;0.3284985763587873;0.6714247974463794;0.08579749999999997
1042;115;0.7000000000000001;0.5771069999999999;0.3286524996877401;0.5117925;0.3344388201805377;0.5936441950765549;0.06531449999999994
1043;115;0.8;0.5815564999999999;0.326754491641278;0.5299035;0.3372649999447764;0.4701174397102588;0.05165300000000006
1044;116;0.0;0.558589;0.3343827478788342;0.3625055;0.3107041663218406;1.0;0.1960835
1045;116;0.1;0.5720729999999999;0.3319428801330133;0.370264;0.312472572082735;0.9225904866111652;0.2018089999999999
1046;116;0.2;0.5747245000000001;0.3281659848304665;0.3993495;0.3218455597794539;0.8578240035434669;0.17537500000000011
1047;116;0.30000000000000004;0.5496960000000001;0.3349933978215093;0.408377;0.3205992543207173;0.8163700358272209;0.14131900000000008
1048;116;0.4;0.5621619999999999;0.3408819088130081;0.437684;0.3264785140617985;0.7573494504586687;0.12447800000000005
1049;116;0.5;0.576921;0.3289527956394352;0.4530020000000001;0.3283969412098718;0.681641305057728;0.123919
1050;116;0.6000000000000001;0.5629390000000001;0.33053673211762713;0.4640975000000001;0.3264994900359724;0.6891099699495524;0.09884149999999993
1051;116;0.7000000000000001;0.542434;0.33725142645213524;0.48365349999999996;0.3337899226126367;0.6352871590610184;0.058780499999999965
1052;116;0.8;0.5590495;0.3372793738872124;0.55274;0.3300961729557009;0.4769515973197155;0.006309499999999968
1053;117;0.0;0.528454;0.3318462036606717;0.333663;0.2959213382488664;1.0;0.19479100000000002
1054;117;0.1;0.5478415;0.3381107501659035;0.3480435;0.30224446001167665;0.9202860730401294;0.199798
1055;117;0.2;0.5556814999999999;0.33355007278930393;0.3684525;0.3107174371414485;0.8508092532067099;0.1872290000000001
1056;117;0.30000000000000004;0.5382414999999999;0.33759331625159583;0.365676;0.3121718581550874;0.8190694341447693;0.17256549999999993
1057;117;0.4;0.5407065;0.33994677283032115;0.435509;0.3203097811790954;0.7309805390526272;0.10519749999999994
1058;117;0.5;0.5337495;0.3351635209114351;0.418672;0.3207820497097679;0.7039543778481689;0.11507749999999994
1059;117;0.6000000000000001;0.5527795;0.33349893834876;0.4355945;0.3295181665246243;0.675736193249385;0.11718499999999996
1060;117;0.7000000000000001;0.5709154999999999;0.3308386137677251;0.4828055000000001;0.3264431630004678;0.5999035607809272;0.08810999999999991
1061;117;0.8;0.562052;0.3321811708932341;0.5256725;0.3333480857058429;0.5361469531679958;0.03637950000000001
1062;118;0.0;0.5428999999999999;0.33673058518643656;0.30730250000000003;0.2914038640679804;1.0;0.2355974999999999
1063;118;0.1;0.5706855000000001;0.33294425147425205;0.32178949999999995;0.2986036288958157;0.9167841155498252;0.2488960000000001
1064;118;0.2;0.5816520000000001;0.3294857248743866;0.345362;0.3051829876582245;0.8609100062768392;0.2362900000000001
1065;118;0.30000000000000004;0.550329;0.3307405611034123;0.4019775;0.3126297442562847;0.8001371781176629;0.14835149999999991
1066;118;0.4;0.526455;0.3386973117327624;0.4001015;0.3204434024874752;0.7631304229506771;0.1263535
1067;118;0.5;0.54506;0.33553835309842;0.430715;0.3262191790422507;0.7106985400039783;0.11434500000000004
1068;118;0.6000000000000001;0.551763;0.3341230489370645;0.43687600000000004;0.3297907922062106;0.6489475090532522;0.11488700000000004
1069;118;0.7000000000000001;0.5396380000000001;0.3405391078217008;0.45898100000000003;0.32512810650419016;0.6411694023842398;0.08065700000000009
1070;118;0.8;0.5380229999999999;0.3374162051102466;0.5178010000000001;0.3359614343924017;0.4895003808489306;0.02022199999999996
1071;119;0.0;0.5527164999999999;0.33557282388141924;0.355223;0.30309912614687623;1.0;0.1974935
1072;119;0.1;0.5598695;0.3364728227803101;0.3670325;0.3124013323335065;0.9001182686332422;0.192837
1073;119;0.2;0.534274;0.3342101373746763;0.3877325;0.319672923382244;0.8344651645598424;0.1465415
1074;119;0.30000000000000004;0.5584815;0.3309057640140921;0.3911955;0.31622914204694985;0.8104834673409297;0.167286
1075;119;0.4;0.5415800000000001;0.33375864722880216;0.42347349999999995;0.3185765265956517;0.7472144020561328;0.11810650000000004
1076;119;0.5;0.5421305000000001;0.3357930336825796;0.4207345;0.3234028772440808;0.7026487922925844;0.12139599999999995
1077;119;0.6000000000000001;0.5322034999999999;0.3378942217436546;0.46227799999999997;0.3289037088814901;0.6235436456609501;0.06992549999999992
1078;119;0.7000000000000001;0.546292;0.3362759279758217;0.4892195;0.3322534955719052;0.5755173959824648;0.057072500000000026
1079;119;0.8;0.548864;0.3421198057756961;0.520728;0.3370161880622354;0.5278044695186502;0.02813600000000005
1080;120;0.0;0.545942;0.3356693337735814;0.317838;0.2940053056596088;1.0;0.2281040000000001
1081;120;0.1;0.5379444999999999;0.3348794580438609;0.3456415;0.3029920592651728;0.908225078391418;0.19230299999999995
1082;120;0.2;0.5328134999999999;0.33621729836186304;0.3611505;0.30739967281984865;0.8444072286033197;0.1716629999999999
1083;120;0.30000000000000004;0.5401045;0.33249001425569163;0.3811605;0.3165662233084098;0.8026867364544277;0.15894399999999995
1084;120;0.4;0.5349645000000001;0.3342632274716289;0.396701;0.317754755430977;0.7474230914097849;0.13826350000000004
1085;120;0.5;0.5275380000000001;0.338600319781302;0.4259375;0.3204790345619351;0.7048196449300299;0.10160050000000004
1086;120;0.6000000000000001;0.523971;0.3379311559460003;0.4606385;0.3270499194584062;0.6288451109040181;0.06333249999999996
1087;120;0.7000000000000001;0.549509;0.3336521001267638;0.471156;0.3356347116494359;0.5745666526578955;0.07835299999999999
1088;120;0.8;0.5476885;0.33461780207835623;0.5173049999999999;0.33324686341359616;0.5239537658536637;0.03038350000000012
1089;121;0.0;0.5517935;0.3324788848299242;0.332934;0.3028422339172659;1.0;0.21885950000000004
1090;121;0.1;0.5423279999999999;0.33554415419732764;0.3580795;0.31001241778314303;0.9091078094869972;0.18424849999999995
1091;121;0.2;0.557625;0.32572117274595463;0.381833;0.3118765719174815;0.8494267753559461;0.175792
1092;121;0.30000000000000004;0.5510744999999999;0.33202729247721485;0.4044335;0.320235938922773;0.8064883042509632;0.1466409999999999
1093;121;0.4;0.529173;0.33839026296718405;0.4223365;0.3201682718005487;0.7643173868951321;0.1068365
1094;121;0.5;0.5560395;0.33418600799517323;0.4560995;0.3249229025472812;0.7325747228773629;0.09994000000000004
1095;121;0.6000000000000001;0.5458869999999999;0.33310704320233164;0.447529;0.3219765273416682;0.6687174317977199;0.09835799999999988
1096;121;0.7000000000000001;0.5587519999999999;0.3336399443951518;0.47653;0.3307779135613501;0.6043918799094367;0.08222199999999996
1097;121;0.8;0.546295;0.3388501895749801;0.5252;0.3338627457504057;0.5036961841527124;0.021094999999999968
1098;122;0.0;0.557046;0.3292342021783278;0.29439550000000003;0.2876653769221281;1.0;0.2626505
1099;122;0.1;0.5620864999999999;0.3296465273861534;0.337517;0.3015370420213742;0.9030392767635074;0.2245695000000001
1100;122;0.2;0.5535245;0.3271365821789884;0.350382;0.30272644925080466;0.8632869144505699;0.20314249999999995
1101;122;0.30000000000000004;0.5292380000000001;0.3368168469005076;0.397116;0.3138315129874628;0.8096053565386313;0.13212200000000013
1102;122;0.4;0.5646950000000001;0.330281267974737;0.420691;0.3189597255438372;0.7550538800538134;0.14400400000000008
1103;122;0.5;0.5374665;0.3366697044251977;0.439342;0.31683039948212044;0.71404617934607;0.09812449999999996
1104;122;0.6000000000000001;0.5411699999999999;0.33441130079589115;0.46162;0.3222378928679865;0.6507093059611753;0.0795499999999999
1105;122;0.7000000000000001;0.5364165000000001;0.3347769646014343;0.44691400000000003;0.3319538169745906;0.5835762899610077;0.0895025000000001
1106;122;0.8;0.529778;0.33471169940114137;0.49663100000000004;0.3342088326765168;0.4936534692947572;0.03314699999999998
1107;123;0.0;0.537042;0.3359595113045618;0.32295799999999997;0.2948610829458509;1.0;0.21408400000000002
1108;123;0.1;0.532194;0.33623287965932186;0.3204505;0.2982566940568979;0.9021596118883002;0.2117435
1109;123;0.2;0.5309769999999999;0.34079469695257875;0.341558;0.30415342285760977;0.8441569549936768;0.18941899999999995
1110;123;0.30000000000000004;0.5504755;0.33462375946688244;0.3928695;0.31073176450075074;0.8095827919403227;0.15760599999999994
1111;123;0.4;0.5463604999999999;0.3350806612440502;0.41262200000000004;0.3168382743861606;0.7610335722511453;0.13373850000000004
1112;123;0.5;0.5207005;0.3354203032014461;0.4242185000000001;0.32504350594612713;0.6921654673623147;0.096482
1113;123;0.6000000000000001;0.5245810000000001;0.3387144393718697;0.436875;0.3230242674707274;0.6677859429391282;0.08770599999999995
1114;123;0.7000000000000001;0.5386115;0.3373601125915006;0.46618699999999996;0.32462513924679337;0.6163562184678729;0.0724245
1115;123;0.8;0.553157;0.32819781436048595;0.5108075;0.3337733638919529;0.5003317961622389;0.04234950000000004
1116;124;0.0;0.5310245;0.3318001264311845;0.317808;0.2947977393671804;1.0;0.2132165000000001
1117;124;0.1;0.5372145;0.3373050347826875;0.33166999999999996;0.3032193630030905;0.9054678303348632;0.2055445
1118;124;0.2;0.52618;0.3344264726363629;0.34802550000000004;0.30499471610136136;0.8570240963686282;0.17815449999999994
1119;124;0.30000000000000004;0.5464070000000001;0.3325909159177382;0.3836235;0.3179845196668385;0.8018721780089894;0.16278350000000008
1120;124;0.4;0.5187;0.338108105492903;0.395251;0.31656619844670725;0.756787803075612;0.12344900000000007
1121;124;0.5;0.547741;0.32962099587101545;0.419597;0.3215284180146445;0.7056429677234082;0.12814400000000006
1122;124;0.6000000000000001;0.537763;0.3359949059598969;0.4565085;0.32513730780664035;0.6573288005599583;0.08125449999999995
1123;124;0.7000000000000001;0.522688;0.3362849396806226;0.47072299999999995;0.3282019077808659;0.6139314753490874;0.05196500000000004
1124;124;0.8;0.5014615;0.3362414631150507;0.471764;0.33676561924282;0.5854753452019423;0.029697499999999988
1125;125;0.0;0.5259345;0.3403493605249612;0.31832;0.2962968994100343;1.0;0.2076145
1126;125;0.1;0.542967;0.3309085083690052;0.328542;0.3000626071938988;0.9171538482697776;0.214425
1127;125;0.2;0.5570845000000001;0.32883229214867266;0.35613;0.3046243770613245;0.8606976946516305;0.2009545000000001
1128;125;0.30000000000000004;0.5429185000000001;0.3375508981735199;0.37659349999999997;0.31374560914497274;0.8080113031478747;0.16632499999999995
1129;125;0.4;0.5311020000000001;0.33758706817056844;0.4052375;0.3174782781447418;0.7555867595391226;0.12586449999999993
1130;125;0.5;0.5471794999999999;0.3326382814405913;0.411041;0.31694097765830154;0.7053395407756448;0.13613849999999994
1131;125;0.6000000000000001;0.5267375;0.3364382329548026;0.440424;0.32886532383941;0.6492331383392173;0.08631349999999999
1132;125;0.7000000000000001;0.5345570000000001;0.33606580270982644;0.4897305;0.32801441564320005;0.5766843544730791;0.04482650000000005
1133;125;0.8;0.535121;0.3351825358800783;0.5194115;0.3285423080331512;0.4990564526913461;0.015709499999999932
1134;126;0.0;0.574072;0.3366381585857432;0.352169;0.3092151022168872;1.0;0.221903
1135;126;0.1;0.5787100000000001;0.3291643326668307;0.373795;0.3138636439204133;0.9045487020929184;0.20491500000000007
1136;126;0.2;0.5686950000000001;0.3300201387415623;0.377369;0.3228499525150964;0.8539142346599822;0.19132600000000005
1137;126;0.30000000000000004;0.5699995;0.3394863112111444;0.41259399999999996;0.3256481032710002;0.8014893838936942;0.15740549999999998
1138;126;0.4;0.5681115;0.3322762466198119;0.412639;0.3232333625710688;0.7877052329234729;0.15547249999999996
1139;126;0.5;0.569477;0.33698422436517705;0.4709225;0.3253357888301716;0.7180275385948752;0.0985545
1140;126;0.6000000000000001;0.5522175;0.3420648917877279;0.4775445;0.3310592907920725;0.6945602670231423;0.07467299999999999
1141;126;0.7000000000000001;0.5880475000000001;0.3253890582729389;0.5219;0.3296775727889296;0.6151177453009787;0.06614750000000003
1142;126;0.8;0.570063;0.3325228879806621;0.5341760000000001;0.3325630527042954;0.5535849193822505;0.035886999999999884
1143;127;0.0;0.561075;0.338921220012852;0.3553655;0.3072854941414417;1.0;0.2057095
1144;127;0.1;0.592865;0.3230614226041234;0.384738;0.3175279520861116;0.902992069291346;0.20812699999999995
1145;127;0.2;0.551938;0.33256157047379964;0.367996;0.3135026187833205;0.8713199480825008;0.18394200000000005
1146;127;0.30000000000000004;0.5620259999999999;0.3347448421170967;0.408672;0.3191490755368093;0.8155174907492735;0.15335399999999988
1147;127;0.4;0.550817;0.33949900811489864;0.4390270000000001;0.32850646610226714;0.7718306820168848;0.11179000000000001
1148;127;0.5;0.5780435;0.3314250527762649;0.4635145000000001;0.3286870484058507;0.7182864993266588;0.11452900000000005
1149;127;0.6000000000000001;0.5445154999999999;0.3414747542055635;0.488245;0.3304381636176427;0.6637959857797835;0.056270499999999946
1150;127;0.7000000000000001;0.5641864999999999;0.3356119034208262;0.4894205;0.3354626412579351;0.6229857804260734;0.07476600000000005
1151;127;0.8;0.5622635;0.3323018598620086;0.519702;0.3343456702217033;0.5617223821878778;0.04256150000000003
1152;128;0.0;0.5605600000000001;0.33686113370348914;0.332305;0.29713195885834964;1.0;0.228255
1153;128;0.1;0.5445345;0.33688337271190755;0.36004749999999996;0.3064244870171932;0.9160603939726946;0.18448699999999998
1154;128;0.2;0.5412845000000001;0.34240036296673226;0.35514850000000003;0.3094897501497424;0.8654842305128531;0.1861359999999999
1155;128;0.30000000000000004;0.5533545000000001;0.3312839414003492;0.37978249999999997;0.3150698433581831;0.8035634826979496;0.17357200000000006
1156;128;0.4;0.5767625000000001;0.3284939376818848;0.4153925;0.32548645662108583;0.7649315482979051;0.16137000000000007
1157;128;0.5;0.539762;0.33228644172761546;0.426469;0.3281826869885125;0.6981776552513999;0.11329299999999998
1158;128;0.6000000000000001;0.559014;0.3368271037253386;0.4924825;0.32335767764775586;0.6249840636415769;0.06653150000000002
1159;128;0.7000000000000001;0.554556;0.3354069839225176;0.5124310000000001;0.32851158311237666;0.5921416965543634;0.04212499999999997
1160;128;0.8;0.548103;0.33659829083196485;0.5277635;0.33386193788413504;0.5155691615264785;0.020339499999999955
1161;129;0.0;0.550024;0.33518348023731714;0.35438200000000003;0.3074011614747088;1.0;0.19564199999999995
1162;129;0.1;0.5601704999999999;0.3340768944865089;0.356448;0.3117747124062501;0.9180773697197644;0.20372249999999992
1163;129;0.2;0.5736835;0.3236311439397481;0.394301;0.3193962200762557;0.8609839503109882;0.1793825
