;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
1442;160;0.2;0.545824;0.33768018156829993;0.3935705;0.31645309293756313;0.8411496703934824;0.15225349999999999
1443;160;0.30000000000000004;0.5618970000000001;0.3376805537649451;0.3832765;0.3186447850628502;0.8073698703631274;0.17862050000000007
1444;160;0.4;0.5596925;0.3320315737151363;0.4324145;0.3242747657307765;0.7464798083417231;0.12727800000000006
1445;160;0.5;0.552233;0.3382612492009689;0.44750999999999996;0.33021811867309764;0.6655269287328227;0.10472300000000001
1446;160;0.6000000000000001;0.563907;0.3323921695091508;0.4664325;0.3315169700690298;0.6405023102378963;0.09747450000000002
1447;160;0.7000000000000001;0.570192;0.3264732946750775;0.4905695;0.33239797558010187;0.6006079691942231;0.07962250000000004
1448;160;0.8;0.562746;0.3321349431842425;0.529596;0.3366086478152336;0.4297205158407834;0.03315000000000001
1449;161;0.0;0.5612849999999999;0.3352071132523891;0.31937099999999996;0.29964833448394135;1.0;0.24191399999999996
1450;161;0.1;0.581211;0.3283374719385529;0.3685605;0.30476633071871634;0.8984114258092326;0.21265050000000002
1451;161;0.2;0.5770905000000001;0.32912592925770834;0.3758;0.31074662830029226;0.8405911313104628;0.20129050000000004
1452;161;0.30000000000000004;0.5503205;0.3375084617898491;0.3885035;0.3213623935493231;0.7724807397712461;0.161817
1453;161;0.4;0.548964;0.33624668876287844;0.4235195;0.32868978934513615;0.7272424159541743;0.12544450000000001
1454;161;0.5;0.553626;0.33486267203735925;0.449974;0.329113333555479;0.6747767490377865;0.10365199999999997
1455;161;0.6000000000000001;0.547252;0.33647528214714373;0.4630335;0.3287277861358087;0.6260496206853671;0.08421849999999997
1456;161;0.7000000000000001;0.5614819999999999;0.3353143281698532;0.48184899999999997;0.3352118452546091;0.5676959029680643;0.07963299999999995
1457;161;0.8;0.550162;0.34122411514428463;0.523368;0.3407779211979555;0.4378715726189679;0.026793999999999984
1458;162;0.0;0.5451415;0.33895677228482984;0.34639949999999997;0.3029251110419042;1.0;0.19874199999999997
1459;162;0.1;0.5695085;0.32829001801417906;0.360825;0.3086579504483888;0.8994285777579917;0.20868349999999997
1460;162;0.2;0.552098;0.3377467725915379;0.37749900000000003;0.3122168989644859;0.8496231897730419;0.17459899999999995
1461;162;0.30000000000000004;0.5641130000000001;0.3368600840571646;0.4196875;0.31951523726381187;0.7766423182823955;0.1444255000000001
1462;162;0.4;0.566392;0.3316950637799725;0.4480265;0.321203150354647;0.7312511526729164;0.11836550000000001
1463;162;0.5;0.564952;0.32827473051698636;0.4168205;0.3244671482288307;0.7105839288110289;0.14813150000000003
1464;162;0.6000000000000001;0.5651240000000001;0.33097608316009786;0.475493;0.3304412367592761;0.6145485863823175;0.08963100000000007
1465;162;0.7000000000000001;0.576929;0.32505144663422125;0.4903205;0.3357040881189116;0.5597501795384026;0.08660850000000003
1466;162;0.8;0.556015;0.3324771868489626;0.5182745;0.3411005997499125;0.43265759525754355;0.037740500000000066
1467;163;0.0;0.5634185;0.3269092509516211;0.3527465;0.3034751443491707;0.9999999999999999;0.21067200000000003
1468;163;0.1;0.5591165;0.3325750395440854;0.356028;0.3047494515433949;0.9278897756459791;0.2030885
1469;163;0.2;0.5591045;0.3321278723319529;0.380916;0.3130599733980695;0.8451225147817097;0.17818850000000003
1470;163;0.30000000000000004;0.524338;0.33935696361795786;0.39763099999999996;0.31775913179482346;0.7990584526217689;0.12670700000000001
1471;163;0.4;0.5565439999999999;0.33102609423427637;0.444623;0.3244621948255297;0.7108413747385957;0.11192099999999994
1472;163;0.5;0.5715745;0.3268150615405447;0.4357105;0.3221427272029434;0.7261060901589187;0.13586399999999998
1473;163;0.6000000000000001;0.533986;0.3332186876572201;0.464762;0.3233065872449864;0.6879435294701388;0.06922399999999995
1474;163;0.7000000000000001;0.5602820000000001;0.33111863655795637;0.48206299999999996;0.33384104605485526;0.5929549297337651;0.0782190000000001
1475;163;0.8;0.5457905;0.3364009358039154;0.5121735;0.33385868776736966;0.46603654576511444;0.03361700000000001
1476;164;0.0;0.5370389999999999;0.33309833604958156;0.320727;0.2955012681377189;1.0;0.21631199999999995
1477;164;0.1;0.5336420000000001;0.3383885441855265;0.3391925;0.29781809623283473;0.9194280231204505;0.19444950000000005
1478;164;0.2;0.5456645;0.3337962850897985;0.363385;0.30951139361096225;0.8487313848408531;0.18227949999999998
1479;164;0.30000000000000004;0.5274800000000001;0.3377151012317927;0.380138;0.3143577754024863;0.8176955810775172;0.14734200000000008
1480;164;0.4;0.5513105;0.3271014935608671;0.3993815;0.3198740313900927;0.751021514039695;0.15192900000000004
1481;164;0.5;0.519712;0.33920709611681177;0.426664;0.31888718867963317;0.7046540367180668;0.09304799999999996
1482;164;0.6000000000000001;0.5374005;0.3308159731629505;0.43541399999999997;0.3286694747067333;0.6598902068082043;0.10198649999999998
1483;164;0.7000000000000001;0.5271549999999999;0.3362475203997793;0.457383;0.33087223563031093;0.5876303870983394;0.06977199999999995
1484;164;0.8;0.5420045;0.33199687721385274;0.5110935;0.33196450828025276;0.4487820738099378;0.030911000000000022
1485;165;0.0;0.567947;0.3317444018985098;0.3341955;0.30033199676316547;1.0;0.2337515
1486;165;0.1;0.5590784999999999;0.3321145801342513;0.357511;0.30615043504623674;0.8976740948029166;0.2015674999999999
1487;165;0.2;0.5668500000000001;0.3289149563337003;0.35575450000000003;0.31155499069947507;0.8353155661713727;0.21109550000000005
1488;165;0.30000000000000004;0.5640815;0.33380268551608444;0.4206945;0.32025889085199494;0.7737195421127403;0.143387
1489;165;0.4;0.5347205;0.34114815605503424;0.4170725;0.32127649811922127;0.7358546129963212;0.11764800000000003
1490;165;0.5;0.5434655;0.3353800423545653;0.44255900000000004;0.3294224484138869;0.6606592550675904;0.10090650000000001
1491;165;0.6000000000000001;0.5615405;0.3296968901275079;0.4405425;0.33000020180865036;0.6314267583544404;0.120998
1492;165;0.7000000000000001;0.5480915;0.3344516439304044;0.4599905;0.335336385454591;0.6255676341475142;0.08810099999999993
1493;165;0.8;0.5334650000000001;0.33664572888275296;0.5086655;0.33872060995715925;0.5091756066402003;0.024799500000000085
1494;166;0.0;0.547253;0.3402647909951895;0.333991;0.30021171182850276;1.0;0.213262
1495;166;0.1;0.559477;0.3362586392510979;0.35091100000000003;0.3038125821604497;0.9249058011561074;0.20856599999999997
1496;166;0.2;0.5617380000000001;0.3332994739809831;0.3728115;0.3147785125572424;0.8198126890454512;0.18892650000000005
1497;166;0.30000000000000004;0.5613865;0.336536209222351;0.398488;0.31981786512951393;0.7848043071271501;0.1628985
1498;166;0.4;0.558607;0.33615900188898706;0.412457;0.3224634927414265;0.7302074170301743;0.14614999999999995
1499;166;0.5;0.5582469999999999;0.33249289163980633;0.469103;0.3241363237759693;0.6356651755556542;0.08914399999999995
1500;166;0.6000000000000001;0.5422765;0.33800747631931166;0.465814;0.3273487000188026;0.6389681875618064;0.07646250000000004
1501;166;0.7000000000000001;0.571992;0.3305988156905587;0.48281;0.33400206421517814;0.6206224215172208;0.08918199999999993
1502;166;0.8;0.5642035;0.32956464174384664;0.5121705;0.3374302274985897;0.48730093005594194;0.052032999999999996
1503;167;0.0;0.542356;0.33509840982016015;0.3648325;0.3111088723320986;1.0;0.17752349999999995
1504;167;0.1;0.5548905;0.33515747718013095;0.37904899999999997;0.3140795800414283;0.9208435157193184;0.17584149999999998
1505;167;0.2;0.5456464999999999;0.33714358445290044;0.414767;0.314649440983136;0.8324216260240535;0.13087949999999993
1506;167;0.30000000000000004;0.55604;0.33586813096809287;0.4283055;0.3246246589058662;0.7927595364287766;0.12773449999999997
1507;167;0.4;0.5473490000000001;0.33394997559365086;0.4169615;0.3228393269379522;0.7501291929094611;0.1303875000000001
1508;167;0.5;0.561166;0.3337928211391012;0.456296;0.32784292333982135;0.6904179864045491;0.10487000000000007
1509;167;0.6000000000000001;0.556833;0.33163326448201785;0.46441000000000004;0.3252237766523229;0.6711649661837635;0.09242299999999998
1510;167;0.7000000000000001;0.549023;0.3328877956173822;0.4963485;0.3269913485824204;0.5821985282915073;0.05267450000000001
1511;167;0.8;0.5526595;0.3329873729734358;0.5265650000000001;0.33590296333167413;0.4437561940816103;0.02609449999999991
1512;168;0.0;0.5425420000000001;0.331880527051528;0.3344255;0.29600175751125196;1.0;0.2081165000000001
1513;168;0.1;0.540461;0.33144252364324045;0.3408355;0.3023651640644967;0.9107313851334613;0.19962549999999996
1514;168;0.2;0.5366775;0.3386579033386789;0.349795;0.3053111183285011;0.8686172643477245;0.1868825
1515;168;0.30000000000000004;0.5594125;0.32806530042622617;0.40203300000000003;0.32001190432701093;0.7801954416124317;0.15737949999999995
1516;168;0.4;0.554584;0.336297093273195;0.41837;0.3260753902090742;0.7101733352227717;0.13621399999999995
1517;168;0.5;0.5438375;0.33352788203349654;0.446961;0.32514862982796033;0.678574911300918;0.09687649999999998
1518;168;0.6000000000000001;0.5405525;0.3352648076427796;0.450306;0.33117864720419404;0.6437869182274736;0.09024650000000001
1519;168;0.7000000000000001;0.5687405;0.3265300938041546;0.4782745;0.3259432084731173;0.5671241910044952;0.09046599999999999
1520;168;0.8;0.5441955;0.3354187595823317;0.4919805;0.3380149199661902;0.5379842385718017;0.05221500000000007
1521;169;0.0;0.542608;0.3335977642850743;0.34864999999999996;0.30465373705241167;0.9999999999999999;0.19395800000000002
1522;169;0.1;0.5383724999999999;0.33346286411495657;0.3451055;0.30923798338779473;0.9237909920373557;0.1932669999999999
1523;169;0.2;0.5466555;0.3348465168099409;0.384582;0.31283425527905356;0.8511300836070568;0.16207349999999998
1524;169;0.30000000000000004;0.543241;0.3352456337060932;0.401212;0.3192648321628927;0.8080971631476146;0.14202899999999996
1525;169;0.4;0.5313669999999999;0.3357099049938801;0.40801;0.3169295061997226;0.7768982772924367;0.12335699999999994
1526;169;0.5;0.5561855;0.334255441376427;0.431281;0.32589036812860855;0.6983799827364816;0.12490449999999997
1527;169;0.6000000000000001;0.5486015;0.3372955924671267;0.4462115;0.3277549080757602;0.6852471702265835;0.10238999999999998
1528;169;0.7000000000000001;0.5373305;0.33865091062885094;0.475087;0.3308282672792638;0.5839375224494159;0.06224350000000006
1529;169;0.8;0.556378;0.33565002177267916;0.53927;0.33608501617894243;0.4414517330521404;0.017108000000000012
1530;170;0.0;0.5560615;0.32946700550700064;0.318855;0.2935103013098518;0.9999999999999999;0.2372065
1531;170;0.1;0.536624;0.33694138752014424;0.323755;0.29895527922249504;0.915774679367824;0.21286899999999997
1532;170;0.2;0.540538;0.3398357140678419;0.357303;0.31313930796212724;0.8344278213885952;0.18323499999999998
1533;170;0.30000000000000004;0.555264;0.33328680487532053;0.387217;0.32030205105649884;0.7814591714543988;0.168047
1534;170;0.4;0.543669;0.33886908303797797;0.392731;0.3148233927760134;0.7765933069916043;0.15093799999999996
1535;170;0.5;0.5543374999999999;0.33827709587518634;0.4178915;0.32402745674981004;0.7170455052820273;0.1364459999999999
1536;170;0.6000000000000001;0.5526230000000001;0.33385170490953014;0.478547;0.32876772011710637;0.6539523639335245;0.07407600000000009
1537;170;0.7000000000000001;0.5513775000000001;0.3347515272463294;0.474091;0.3271950209263582;0.6000578860043203;0.07728650000000009
1538;170;0.8;0.5285495;0.34087292580923756;0.5156935;0.3349565636881146;0.48829666284920975;0.012855999999999979
1539;171;0.0;0.5560105;0.33333456374902076;0.3421535;0.2998403874359657;0.9999999999999999;0.21385699999999996
1540;171;0.1;0.5584065;0.33947691122924695;0.374589;0.30753941223687087;0.8855070637975668;0.18381750000000002
1541;171;0.2;0.5654245;0.3337379455497232;0.373983;0.31255119534405884;0.8576019562978784;0.1914415
1542;171;0.30000000000000004;0.5793395;0.331743354477147;0.37794;0.3141561879065889;0.8066079032530385;0.2013995
1543;171;0.4;0.5610105;0.3332994725314608;0.4206185;0.32434921760002755;0.760561679188257;0.14039199999999996
1544;171;0.5;0.571209;0.33585454637238427;0.4405215;0.3278418315861324;0.692463607788053;0.13068749999999996
1545;171;0.6000000000000001;0.5847345;0.3285423854082605;0.488419;0.32982442365446496;0.6161307438777026;0.09631550000000005
1546;171;0.7000000000000001;0.572514;0.33354052048289423;0.5080534999999999;0.33517330985290283;0.5541334090797985;0.06446050000000003
1547;171;0.8;0.562534;0.3358895962128033;0.5464990000000001;0.329273327190345;0.42723630286312453;0.01603499999999991
1548;172;0.0;0.567397;0.32882088648837376;0.33932100000000004;0.29953958329242564;1.0;0.228076
1549;172;0.1;0.5600499999999999;0.3284393741621123;0.3459015;0.30262073424957187;0.9023687108070896;0.21414849999999996
1550;172;0.2;0.5550375000000001;0.33016010827135067;0.3795405;0.31716382574270663;0.8352130799796346;0.17549700000000007
1551;172;0.30000000000000004;0.5669310000000001;0.3342143926269484;0.4040045;0.32124705832077277;0.7742618332558305;0.16292650000000009
1552;172;0.4;0.5609355;0.3358319063754217;0.41233800000000004;0.3172713881773772;0.7394649291428155;0.1485975
1553;172;0.5;0.556169;0.32828537804629676;0.4366745;0.3239268274622372;0.6816504759172612;0.1194945
1554;172;0.6000000000000001;0.5513144999999999;0.33300179217197917;0.46265649999999997;0.3247418952148768;0.6631619028031335;0.08865799999999996
1555;172;0.7000000000000001;0.5441285;0.3387207359872584;0.487678;0.3354523189903447;0.5691207375356936;0.056450500000000015
1556;172;0.8;0.570581;0.3315518759394976;0.536212;0.33130880165790944;0.4975246034107713;0.03436899999999998
1557;173;0.0;0.540053;0.3374470657614317;0.32293849999999996;0.2969890279416901;0.9999999999999999;0.21711450000000004
1558;173;0.1;0.5334990000000001;0.340770315607155;0.354295;0.3108650687597434;0.8920297969642091;0.17920400000000003
1559;173;0.2;0.5404545000000001;0.33225491407916;0.3842205;0.3106010268491558;0.838337041558519;0.15623400000000004
1560;173;0.30000000000000004;0.5585045;0.3322280376183654;0.3956615;0.3169022529388992;0.7755229925802893;0.16284299999999996
1561;173;0.4;0.541413;0.3353678837202513;0.37984249999999997;0.3167071465782703;0.768233608660111;0.16157050000000006
1562;173;0.5;0.5549310000000001;0.33309222632628344;0.4217505;0.32215168826152374;0.7022359866059621;0.1331805000000001
1563;173;0.6000000000000001;0.5463785;0.33129542441414733;0.4356145;0.3238538356878763;0.6813790245522956;0.11076399999999997
1564;173;0.7000000000000001;0.5399805;0.3390860512019773;0.463594;0.3246525791734912;0.6336323754498823;0.07638649999999997
1565;173;0.8;0.5610305;0.32684404778081855;0.512379;0.33083808027341716;0.48747135373263045;0.04865149999999996
1566;174;0.0;0.541427;0.3312489587470427;0.309572;0.29299734267736965;1.0;0.23185499999999998
1567;174;0.1;0.5534275;0.3309077783065094;0.330727;0.2981128921583231;0.9186284222636208;0.22270049999999997
1568;174;0.2;0.5243234999999999;0.3405783975059927;0.351214;0.30501704903824634;0.8532205700293106;0.17310949999999992
1569;174;0.30000000000000004;0.5360294999999999;0.3349174146409082;0.3921565;0.31539326563474684;0.7939613596701383;0.14387299999999992
1570;174;0.4;0.5623025;0.3262788592504118;0.4207795;0.32066586329035707;0.7458021666646103;0.14152300000000007
1571;174;0.5;0.546207;0.3312036369833519;0.4240035;0.32423424169533666;0.7176577620530549;0.12220350000000002
1572;174;0.6000000000000001;0.5384249999999999;0.3322682716947256;0.448376;0.3286566972145859;0.6548336182771594;0.09004899999999993
1573;174;0.7000000000000001;0.538702;0.33411606395981625;0.4751035;0.3278777665346493;0.6254011855236472;0.0635985
1574;174;0.8;0.5363805;0.3367870331823213;0.5048315;0.33023866688767683;0.6163808717043416;0.03154900000000005
1575;175;0.0;0.5470109999999999;0.33336689829525673;0.330928;0.3046357887970486;1.0;0.21608299999999991
1576;175;0.1;0.5552440000000001;0.3336739523307146;0.361149;0.31172467787937486;0.8993185106914752;0.19409500000000007
1577;175;0.2;0.5361325;0.33828002445274535;0.38764350000000003;0.3163263036924846;0.8373475938140196;0.14848899999999998
1578;175;0.30000000000000004;0.5433345;0.329873499405075;0.41984899999999997;0.31451789010960884;0.7899315817979708;0.12348550000000008
1579;175;0.4;0.540995;0.3372146230147797;0.450415;0.32118810030105416;0.7188136640474007;0.09058
1580;175;0.5;0.524953;0.3438179471624482;0.4364595;0.3284110143703314;0.6854843906978807;0.0884935
1581;175;0.6000000000000001;0.5504589999999999;0.33634652713979374;0.4537085;0.326008338126113;0.6836928404968136;0.0967504999999999
1582;175;0.7000000000000001;0.5586295;0.3331638504246071;0.498062;0.3355535145934252;0.5424456407939997;0.060567499999999996
1583;175;0.8;0.563393;0.33077666718044063;0.5121045000000001;0.33981085853714266;0.5117285643888209;0.05128849999999996
1584;176;0.0;0.5425375;0.33065879633505896;0.3341635;0.29489125753021234;0.9999999999999999;0.208374
1585;176;0.1;0.5359394999999999;0.3377587983158248;0.33518349999999997;0.300932193073041;0.9050533571640269;0.20075599999999993
1586;176;0.2;0.534525;0.33603317451555287;0.3818095;0.30832346360559393;0.8217305305688307;0.1527155
1587;176;0.30000000000000004;0.5427835;0.34208082762375036;0.40055;0.3188277081748072;0.7746719115479522;0.14223349999999996
