;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
17049;1894;0.30000000000000004;0.5336850000000001;0.3318266034768762;0.37783249999999996;0.31484721603303084;0.8488026832859331;0.1558525
17050;1894;0.4;0.5030415;0.3357531500637782;0.3371155;0.2982121244345206;0.8538834565648166;0.16592600000000002
17051;1894;0.5;0.522246;0.3339873882109922;0.387123;0.31406847958844897;0.816948586638397;0.135123
17052;1894;0.6000000000000001;0.540116;0.3316758561366805;0.438776;0.3248633956357657;0.7147748312194818;0.10134000000000004
17053;1894;0.7000000000000001;0.53395;0.3360998475155857;0.450308;0.3254454887319841;0.7097359613145626;0.08364200000000005
17054;1894;0.8;0.527898;0.3323366464836522;0.4898365;0.32885585104685305;0.6079437579079656;0.03806149999999997
17055;1895;0.0;0.52135;0.3321770725080224;0.321384;0.2970353001648121;1.0;0.199966
17056;1895;0.1;0.524415;0.3333407652463167;0.358213;0.30462634264127586;0.946901714997126;0.16620199999999996
17057;1895;0.2;0.528755;0.33978351928102696;0.35992450000000004;0.3037861102811483;0.9178719988334348;0.16883049999999994
17058;1895;0.30000000000000004;0.538614;0.3344551718900457;0.3879235;0.3139639894124006;0.8645119096199331;0.15069050000000006
17059;1895;0.4;0.5347145000000001;0.3299875633864858;0.377344;0.3140554515750364;0.8487000022013792;0.15737050000000008
17060;1895;0.5;0.5261085000000001;0.3327863334449748;0.42667;0.3210240724618638;0.8018185782790045;0.0994385000000001
17061;1895;0.6000000000000001;0.5293869999999999;0.33731621252320504;0.4365125;0.3234795416154629;0.7554016924432467;0.09287449999999996
17062;1895;0.7000000000000001;0.526116;0.3291346358923655;0.4509445;0.3269546351097504;0.6842037496949177;0.0751715
17063;1895;0.8;0.5343465000000001;0.3321888023966943;0.49210950000000003;0.3323175176089127;0.6124641564573564;0.04223699999999992
17064;1896;0.0;0.560121;0.3318828639128571;0.3410685;0.30650122643759514;1.0;0.2190525
17065;1896;0.1;0.5472319999999999;0.3360144434038513;0.3432695;0.3123241038884927;0.9555130344684704;0.2039625
17066;1896;0.2;0.5745795;0.3294341811041319;0.3696325;0.3110509724205182;0.919397514892772;0.20494700000000005
17067;1896;0.30000000000000004;0.567231;0.333463337773435;0.40529149999999997;0.3188866860308689;0.8670872498932566;0.16193950000000007
17068;1896;0.4;0.5676895000000001;0.3259313395329605;0.4230515;0.3217430727269043;0.837121174573425;0.14463800000000002
17069;1896;0.5;0.559449;0.33322236479414163;0.4201005;0.3252531973705255;0.7856861983452762;0.1393485
17070;1896;0.6000000000000001;0.5697760000000001;0.3301701058908877;0.45183249999999997;0.333359137333522;0.7380789531088965;0.11794349999999998
17071;1896;0.7000000000000001;0.5431885000000001;0.3356360483734576;0.4739870000000001;0.3399006367028458;0.6817698116349278;0.06920149999999993
17072;1896;0.8;0.5616895000000001;0.3298076107213871;0.5194344999999999;0.3354059789415657;0.6140742881533257;0.042255000000000036
17073;1897;0.0;0.5412755;0.3311136294382187;0.31475400000000003;0.2973177819841928;0.9999999999999998;0.2265215
17074;1897;0.1;0.5467095000000001;0.3353284033745874;0.337537;0.3021518436663923;0.9529624236929743;0.2091725000000001
17075;1897;0.2;0.5423875;0.3355968866717181;0.36356;0.30884083991596706;0.90838613041603;0.17882750000000006
17076;1897;0.30000000000000004;0.5533210000000001;0.33166403476861944;0.351735;0.3067097223353052;0.8791374388501899;0.20158600000000004
17077;1897;0.4;0.5065445000000001;0.3408352182796696;0.389517;0.31848165835884484;0.8550911756030369;0.11702750000000005
17078;1897;0.5;0.5334479999999999;0.33499223318757704;0.4039335;0.32355033314424203;0.8126902385028592;0.12951450000000006
17079;1897;0.6000000000000001;0.5399115000000001;0.33487473877220125;0.440937;0.3157866020447986;0.7514526948103459;0.09897450000000008
17080;1897;0.7000000000000001;0.5448425;0.33622327060117363;0.48979700000000004;0.3250188791301207;0.6524931263824111;0.05504549999999997
17081;1897;0.8;0.538593;0.33071863169618976;0.4920615;0.331502011634545;0.6084330830912568;0.04653149999999995
17082;1898;0.0;0.5499974999999999;0.3339149000774748;0.3230135;0.3018158218479441;1.0;0.2269839999999999
17083;1898;0.1;0.569716;0.323162755193107;0.34353500000000003;0.30780156395801506;0.9526402146649948;0.226181
17084;1898;0.2;0.532301;0.33876795657057057;0.365277;0.3147080349641553;0.9101362126128728;0.16702400000000006
17085;1898;0.30000000000000004;0.540212;0.3379301452312297;0.4016205;0.3132964961178947;0.8686526812588797;0.13859150000000006
17086;1898;0.4;0.558045;0.33322450986534585;0.440508;0.32109528793802;0.8274056326475537;0.11753700000000004
17087;1898;0.5;0.5549584999999999;0.3284185786123404;0.440776;0.32061700800799703;0.7913664256978133;0.11418249999999992
17088;1898;0.6000000000000001;0.547813;0.3372589124559942;0.467653;0.32719049129062416;0.7551361169168235;0.08015999999999995
17089;1898;0.7000000000000001;0.5481895;0.3353641507223901;0.498273;0.331798514871601;0.6665218803908862;0.049916499999999975
17090;1898;0.8;0.5511305000000001;0.331644558932828;0.5080235;0.3347251886962647;0.5819669761455593;0.043107000000000006
17091;1899;0.0;0.5559109999999999;0.3349478856165537;0.3498275;0.3034266167358263;0.9999999999999998;0.20608349999999992
17092;1899;0.1;0.555772;0.3318701809684021;0.3651585;0.31105183712325185;0.9460618362685757;0.19061350000000005
17093;1899;0.2;0.5363;0.3433600020386766;0.3818755;0.30929722274820065;0.9144610890373236;0.15442450000000002
17094;1899;0.30000000000000004;0.5305380000000001;0.3396886376610204;0.3735665;0.31962269565497065;0.8682937048113548;0.15697150000000004
17095;1899;0.4;0.5439725000000001;0.33569669605724456;0.431299;0.32209467800477554;0.7961856108949147;0.11267349999999995
17096;1899;0.5;0.5536595;0.3353156953674402;0.450313;0.3264894592953959;0.7683030486971507;0.1033465
17097;1899;0.6000000000000001;0.548064;0.3301959977104507;0.43788;0.3291192650089022;0.7442126802661488;0.110184
17098;1899;0.7000000000000001;0.5631520000000001;0.3298100345592899;0.4892845;0.3369105512739992;0.6349178759077868;0.07386750000000014
17099;1899;0.8;0.5590225000000001;0.3333954888623269;0.5329605000000001;0.3363184710059053;0.5245057012046593;0.02606200000000003
17100;1900;0.0;0.5311445;0.3425444739296636;0.3469395;0.3111608440015389;1.0;0.184205
17101;1900;0.1;0.5589125;0.33588845148910673;0.3735085;0.3130295671781661;0.9437251575750744;0.185404
17102;1900;0.2;0.55016;0.3357005204047203;0.394041;0.3211517450038221;0.8935334589674943;0.156119
17103;1900;0.30000000000000004;0.5551689999999999;0.33448881661275315;0.413797;0.3221166384882967;0.8645695331507537;0.141372
17104;1900;0.4;0.542249;0.3442271880589911;0.4382845;0.3279576597058681;0.8192852475572393;0.10396450000000004
17105;1900;0.5;0.547203;0.34233345409264343;0.4526015000000001;0.3230256068762196;0.7710725036412859;0.0946015
17106;1900;0.6000000000000001;0.574509;0.3285120696702025;0.483274;0.33048754276674336;0.7263552682624383;0.09123500000000008
17107;1900;0.7000000000000001;0.5406504999999999;0.3432297136754771;0.478386;0.3354599722828344;0.7285856813014396;0.06226449999999989
17108;1900;0.8;0.561117;0.3328970911723321;0.526779;0.33281608308343513;0.5724785156698761;0.03433799999999998
17109;1901;0.0;0.551732;0.3341156673608707;0.3484;0.30842232409473863;1.0;0.203332
17110;1901;0.1;0.549956;0.3368476466653731;0.368128;0.31236303176912594;0.9425803146443524;0.181828
17111;1901;0.2;0.5428725000000001;0.3366917258320287;0.402395;0.3192441212849502;0.9018424743603308;0.14047749999999998
17112;1901;0.30000000000000004;0.5567725;0.3307341541839155;0.4149175;0.32374436164009096;0.8421565149105511;0.141855
17113;1901;0.4;0.5656774999999999;0.3325524928394764;0.428983;0.3272921228978785;0.8204947308740672;0.13669450000000005
17114;1901;0.5;0.5386164999999999;0.3431812792501217;0.4383455;0.3290889744882833;0.7762334285054006;0.10027099999999994
17115;1901;0.6000000000000001;0.5472535000000001;0.3414928055431768;0.4637035000000001;0.3347209607833815;0.7425065531019268;0.08355000000000001
17116;1901;0.7000000000000001;0.5455085000000001;0.3357530013681933;0.4651695;0.3353915409931354;0.6782784661690738;0.08033900000000005
17117;1901;0.8;0.5489109999999999;0.3421177298518742;0.5156815;0.3369703771220105;0.6209434113518748;0.03322949999999991
17118;1902;0.0;0.571471;0.33294185702461626;0.34368150000000003;0.30333614367191725;0.9999999999999998;0.2277894999999999
17119;1902;0.1;0.568418;0.3337746399533673;0.34452150000000004;0.3071812063550601;0.9478363733924388;0.22389650000000005
17120;1902;0.2;0.5604055;0.33549828623966177;0.3745245;0.3142240767346608;0.9116484570943452;0.185881
17121;1902;0.30000000000000004;0.5687935000000001;0.3296112814479353;0.40245949999999997;0.3182939590374753;0.8696961797319741;0.16633399999999998
17122;1902;0.4;0.5543224999999999;0.3399566523746079;0.4225585;0.3269136316793015;0.8261538682596027;0.13176399999999994
17123;1902;0.5;0.5435665000000001;0.33756649060259225;0.46301;0.32205218816210524;0.7692126352189119;0.08055650000000009
17124;1902;0.6000000000000001;0.5476525;0.34008494930494937;0.4541705;0.3325252658517094;0.7477401575180084;0.09348200000000001
17125;1902;0.7000000000000001;0.5612385000000001;0.3291183519917265;0.5085814999999999;0.3271962107936918;0.6657238878060753;0.05265700000000007
17126;1902;0.8;0.5629485;0.32840374822427043;0.5107364999999999;0.33334388860117115;0.6170094140437329;0.052212000000000036
17127;1903;0.0;0.499547;0.33539101477380096;0.3020645;0.2856807717361286;1.0;0.1974825
17128;1903;0.1;0.545355;0.32859366545172475;0.32353750000000003;0.29818557241045385;0.9494645871304628;0.22181750000000008
17129;1903;0.2;0.550611;0.3279391966188244;0.346642;0.30547345029642103;0.8960401077782522;0.203969
17130;1903;0.30000000000000004;0.5301600000000001;0.3279765256843849;0.3593825;0.3053073012454009;0.8767538064008825;0.17077749999999994
17131;1903;0.4;0.533212;0.32908790475494537;0.372489;0.3071061899066836;0.8503431117404129;0.16072300000000006
17132;1903;0.5;0.5576169999999999;0.32657526132730874;0.4219305;0.3146920854895305;0.7947229049203783;0.13568649999999993
17133;1903;0.6000000000000001;0.52758;0.3402583159894847;0.435665;0.3249821437787005;0.7403452235266242;0.09191500000000002
17134;1903;0.7000000000000001;0.5334800000000001;0.3263602910894645;0.449069;0.33138507093561104;0.6748422857713632;0.08441100000000007
17135;1903;0.8;0.5215029999999999;0.33795695138730314;0.481045;0.3289792561469492;0.6259775718133457;0.04045800000000005
17136;1904;0.0;0.5432659999999999;0.33653731181549545;0.364692;0.31030625861558125;1.0;0.1785739999999999
17137;1904;0.1;0.561932;0.3355813006947795;0.380672;0.3167402317609811;0.9455398079572199;0.18126
17138;1904;0.2;0.5524805;0.3401107608114597;0.3927415;0.31951326056636525;0.9077618937750068;0.15973900000000008
17139;1904;0.30000000000000004;0.5411699999999999;0.3397999913184225;0.426628;0.32236422818917115;0.8425450943374343;0.11454199999999992
17140;1904;0.4;0.553175;0.3401137653418338;0.41906099999999996;0.3276677589861413;0.8309223590484021;0.134114
17141;1904;0.5;0.5505059999999999;0.3392878335042387;0.4291405;0.3266711936485217;0.8077296260275747;0.12136549999999995
17142;1904;0.6000000000000001;0.5533855;0.3368249900018554;0.4462505;0.3331995584477116;0.742496175992819;0.10713499999999998
17143;1904;0.7000000000000001;0.5458729999999999;0.3381273944403204;0.4776675;0.3401856315950895;0.6600214149015632;0.06820550000000003
17144;1904;0.8;0.5655720000000001;0.3324995711516031;0.5244145;0.3378073233216681;0.5681113965972691;0.04115749999999997
17145;1905;0.0;0.55889;0.3350085027279159;0.34491700000000003;0.3013181460035223;1.0;0.213973
17146;1905;0.1;0.5455715;0.3358538728193409;0.37608800000000003;0.3116189215307697;0.949654237783994;0.16948349999999995
17147;1905;0.2;0.5514975000000001;0.33527882872879106;0.3729595;0.3154724581635455;0.906647787549318;0.17853799999999995
17148;1905;0.30000000000000004;0.5476504999999999;0.3346137061594309;0.4155975000000001;0.31704293162559233;0.8649842837775887;0.13205299999999992
17149;1905;0.4;0.5431560000000001;0.33729866685772714;0.41670100000000004;0.3168787411597692;0.8393098651487191;0.12645499999999993
17150;1905;0.5;0.5481309999999999;0.3366084384548313;0.4452555;0.32138434345772043;0.7728791019184744;0.10287549999999997
17151;1905;0.6000000000000001;0.5515694999999999;0.33192698620291483;0.4667195;0.3328159218242871;0.7304882295888474;0.08484999999999993
17152;1905;0.7000000000000001;0.549886;0.3363972488056345;0.479771;0.3330235720771129;0.6776983260698495;0.07011499999999997
17153;1905;0.8;0.5302425000000001;0.3370466728715031;0.5344335;0.3290265469194697;0.6219281230798054;-0.004191000000000057
17154;1906;0.0;0.5565935000000001;0.3336670559970672;0.3205745;0.3056318675297948;1.0;0.236019
17155;1906;0.1;0.5719380000000001;0.33230673353996304;0.3740505;0.31545556414454;0.935473916057196;0.19788749999999994
17156;1906;0.2;0.5473305;0.3318731041674664;0.4017645;0.3164253814720778;0.895857353173793;0.14556600000000006
17157;1906;0.30000000000000004;0.5566909999999999;0.3371453907722898;0.408435;0.3149389270557071;0.8629510666979261;0.14825600000000005
17158;1906;0.4;0.559702;0.3316738838015439;0.4055685;0.3251939595191614;0.8224974354119691;0.15413350000000006
17159;1906;0.5;0.552241;0.3302185184374129;0.4324535000000001;0.3236064969028743;0.7977032909332886;0.11978749999999995
17160;1906;0.6000000000000001;0.539799;0.33936667720770697;0.4398315;0.3280413862727537;0.7355273092412977;0.09996750000000004
17161;1906;0.7000000000000001;0.5425125000000001;0.3410774440559651;0.502309;0.3333085695252974;0.6727860034699005;0.04020350000000007
17162;1906;0.8;0.5604665;0.3316800760940428;0.511077;0.335542450475346;0.6504521340847321;0.049389499999999975
17163;1907;0.0;0.52454;0.3378597717988929;0.3052905;0.2910031788653691;1.0;0.21924949999999999
17164;1907;0.1;0.5232979999999999;0.3399482581158492;0.308824;0.2943086339610172;0.9553038405525413;0.21447400000000005
17165;1907;0.2;0.5212899999999999;0.3345891210126235;0.3356235;0.3035177321800985;0.9131074372037984;0.18566649999999998
17166;1907;0.30000000000000004;0.5390689999999999;0.33516926953257514;0.349156;0.30513930370242376;0.8657752412143431;0.1899129999999999
17167;1907;0.4;0.536304;0.33757662179718545;0.413372;0.31979220693444044;0.8020580685974738;0.122932
17168;1907;0.5;0.5259360000000001;0.3379736230891399;0.4123770000000001;0.3190080514203364;0.7656138779693378;0.11355900000000008
17169;1907;0.6000000000000001;0.520239;0.34036544019480003;0.44606;0.32594690733308085;0.7218763069158016;0.074179
17170;1907;0.7000000000000001;0.5443579999999999;0.3317587419134573;0.45407749999999997;0.33174840541252043;0.6488928703192481;0.09028049999999993
17171;1907;0.8;0.5487765;0.33063138167413875;0.5092565;0.3343750046097196;0.55254199040971;0.03952
17172;1908;0.0;0.5504215;0.3282521650160894;0.3396055;0.3033419042429681;0.9999999999999998;0.210816
17173;1908;0.1;0.561775;0.3311191316958293;0.3591495;0.30959669111563515;0.9457133814117864;0.20262550000000001
17174;1908;0.2;0.5417285000000001;0.3393293161336786;0.364719;0.3126242201733577;0.9060332289905972;0.17700950000000004
17175;1908;0.30000000000000004;0.55498;0.3296907893769555;0.38069749999999997;0.3174544392408933;0.8634370706698271;0.17428250000000006
17176;1908;0.4;0.5350425;0.3355912598589987;0.4215065;0.32298864214976664;0.8208190374051618;0.11353599999999996
17177;1908;0.5;0.5366385;0.32994112780577994;0.426147;0.3230397148819321;0.7987751493865143;0.11049150000000002
17178;1908;0.6000000000000001;0.5585680000000001;0.3309658477486763;0.460624;0.32993143018512194;0.7101116817991396;0.09794399999999992
17179;1908;0.7000000000000001;0.5412645;0.3377670655048387;0.49200900000000003;0.3272397667139493;0.7070980026629939;0.04925550000000002
17180;1908;0.8;0.5439944999999999;0.3340598067259065;0.5010295;0.3367520803643981;0.5827397567065672;0.04296500000000003
17181;1909;0.0;0.5447615;0.33910660951646165;0.3291765;0.2979002254912708;0.9999999999999998;0.21558500000000005
17182;1909;0.1;0.51727;0.33439775881426004;0.335544;0.3050067901932677;0.952147528884927;0.181726
17183;1909;0.2;0.5411575000000001;0.3314615930899838;0.38508600000000004;0.3149384870161156;0.8930248229931569;0.15607150000000006
17184;1909;0.30000000000000004;0.5366164999999999;0.3332263921536678;0.370547;0.3153432015931214;0.8601558498063244;0.16606949999999993
17185;1909;0.4;0.535439;0.3374344384899088;0.399956;0.3183058545864339;0.7994288738712996;0.13548299999999994
17186;1909;0.5;0.5365065;0.3319482489150229;0.4392995;0.3220416088019528;0.7561472348074186;0.097207
17187;1909;0.6000000000000001;0.5384439999999999;0.33602238595665024;0.433499;0.32865376309879674;0.7007691193963499;0.1049449999999999
17188;1909;0.7000000000000001;0.5450784999999999;0.3355489537127929;0.4723985;0.3312721927626133;0.715566144041358;0.07267999999999991
17189;1909;0.8;0.525559;0.3336274621775012;0.4919495;0.3287590043629984;0.6553598883336429;0.033609500000000014
17190;1910;0.0;0.535331;0.3299455431415917;0.296505;0.2876748059441425;0.9999999999999998;0.238826
17191;1910;0.1;0.5407905;0.333800725897578;0.3315625;0.2949795231770334;0.9518815541197536;0.20922800000000005
17192;1910;0.2;0.5457555000000001;0.33096831074855193;0.3476645;0.30533150990317065;0.9036036746708886;0.19809100000000002
17193;1910;0.30000000000000004;0.5464319999999999;0.3342984435740017;0.348298;0.31123370671570905;0.8652595614123904;0.1981340000000001
